,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.26635867
1,80099,-0.1249552021170332,0.0,0.02738218
2,80100,0.4979932028913158,0.039474025,0.0
3,80101,1.072193596541135,0.037887786,0.0
4,80102,1.5414381287473036,0.009534789,0.0
5,80103,1.8597929641568645,0.0028084288,0.0
6,80104,1.9960946952466119,0.0069864,0.0
7,80105,1.937000894259923,0.022571446,0.0
8,80106,1.688296188905658,0.0,0.014414867
9,80107,1.2743260114724995,0.0066570165,0.0
10,80108,0.7356134509921568,0.0,0.02910711
11,80109,0.12489249231761931,0.0,0.017093277
12,80110,-0.4980540561713235,0.057243407,0.0
13,80111,-1.0722466364673517,0.12133452,0.0
14,80112,-1.5414781632804864,0.044362772,0.0
15,80113,-1.859816074363702,0.046200387,0.0
16,80114,-1.9960986188997132,0.0,0.12852895
17,80115,-1.9369852472754385,0.0,0.5330034
18,80116,-1.688262502950737,0.0,0.45246908
19,80117,-1.274277584017304,0.0,0.3745612
20,80118,-0.7355550225687775,0.0,0.25109434
21,80119,-0.12482978240220076,0.0,0.028951086
22,80120,0.4981149089738551,0.037072994,0.0
23,80121,-0.7953673370366583,0.0,0.024287708
24,80122,5.817599904378415,0.095919974,0.0
25,80123,-0.5131524589185845,0.00840795,0.0
26,80124,1.2831727667025308,0.0,0.0015429022
27,80125,2.4640294502442197,0.028647708,0.0
28,80126,1.1108602661721187,0.0013608744,0.0
29,80127,0.5393616871869531,0.0,0.0054434976
30,80128,0.7354965934058879,0.0,0.036154184
31,80129,0.12476707237083946,0.0,0.0093440935
32,80130,-0.49817576127066376,0.06081462,0.0
33,80131,-1.0723527131325903,0.10759576,0.0
34,80132,-1.541558227777952,0.08886423,0.0
35,80133,-1.8598622892759018,0.0,0.03535673
36,80134,-1.9961064602946739,0.0,0.17795384
37,80135,-1.9369539475675626,0.0,0.20620282
38,80136,-1.6881951260303805,0.0,0.34346044
39,80137,-1.2741807253507242,0.0,0.3541914
40,80138,-0.7354381635306099,0.0,0.152808
41,80139,-0.12470436220181197,0.0,0.021765323
42,80140,0.4982366130828295,0.0056168577,0.0
43,80141,1.0724057498715078,0.04187506,0.0
44,80142,1.5415982577514267,0.034905996,0.0
45,80143,1.859885393978542,0.0,0.040115457
46,80144,1.9961103780365261,0.0,0.033493113
47,80145,1.9369382948442015,0.0,0.009439441
48,80146,1.688161435076715,0.0,0.042733192
49,80147,1.2741322941282198,0.0,0.040306155
50,80148,0.7353797329159366,0.012490573,0.0
51,80149,0.12464165192422733,0.0,0.016183138
52,80150,-0.49829746440324557,0.030086594,0.0
53,80151,-1.0724587855581238,0.09053715,0.0
54,80152,-1.5416382861941036,0.102629,0.0
55,80153,-1.8599084968481876,0.067506306,0.0
56,80154,-1.9961142938087109,0.0,0.23959191
57,80155,-1.936922640212746,0.0,0.4504581
58,80156,-1.6881277424490644,0.0,0.648513
59,80157,-1.274083861648172,0.0,0.38510147
60,80158,-0.7353213015889907,0.0,0.15398684
61,80159,-0.12457894150910022,0.0,0.020421784
62,80160,0.4983583152318519,0.019858366,0.0
63,80161,1.0725118201862442,0.0,0.0052788057
64,80162,1.5416783131152145,0.03221892,0.0
65,80163,1.8599315978767899,0.0,0.04678114
66,80164,1.9961182076107704,0.0,0.0041086273
67,80165,1.9369069836677735,0.0061802766,0.0
68,80166,1.6880940481630684,0.0,0.03683029
69,80167,1.2740354279106287,0.0,0.075827576
70,80168,0.7352628695295309,0.0,0.030329296
71,80169,0.12451623098553982,0.0,0.008390615
72,80170,-0.49841916557563487,0.03828651,0.0
73,80171,-1.0725648537558168,0.110057466,0.0
74,80172,-1.5417183385239894,0.07602694,0.0
75,80173,-1.8599546970750265,0.0,0.00526147
76,80174,-1.9961221194427006,0.0,0.09784427
77,80175,-1.9368913252111122,0.0,0.37069526
78,80176,-1.6880603522109576,0.0,0.5745577
79,80177,-1.2739869929156376,0.0,0.40255013
80,80178,-0.7352044367443812,0.0,0.16403304
81,80179,-0.1244535203390844,0.0,0.0101068765
82,80180,0.4984800154133952,0.0,0.015507034
83,80181,1.0726178862667888,0.0,0.0057642134
84,80182,1.5417583624064837,0.0,0.03445526
85,80183,1.8599777944321751,0.0,0.09232276
86,80184,1.9961260293044978,0.0,0.025128502
87,80185,1.9368756648427774,0.0,0.018298127
88,80186,1.6880266545849605,0.0,0.045012873
89,80187,1.2739385566688557,0.051080465,0.0
90,80188,0.7351460032335992,0.0,0.025041822
91,80189,0.1243908095552721,0.0,0.011259719
92,80190,-0.4985408647591657,0.06253955,0.0
93,80191,-1.0726709177191085,0.07891338,0.0
94,80192,-1.5417983847672931,0.1474425,0.0
95,80193,-1.8600008899535627,0.0,1.0
