,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.035630334
1,80099,-0.1249552021170332,0.0,0.005937381
2,80100,0.4979932028913158,0.015463911,0.0
3,80101,1.072193596541135,0.0017334537,0.0
4,80102,1.5414381287473036,0.0058315825,0.0
5,80103,1.8597929641568645,0.007150909,0.0
6,80104,1.9960946952466119,0.0,0.004878293
7,80105,1.937000894259923,0.0,0.008445228
8,80106,1.688296188905658,0.012954095,0.0
9,80107,1.2743260114724995,0.0,0.0049050404
10,80108,0.7356134509921568,0.0,0.012130146
11,80109,0.12489249231761931,0.0,0.0038436616
12,80110,-0.4980540561713235,0.03508792,0.0
13,80111,-1.0722466364673517,0.10309809,0.0
14,80112,-1.5414781632804864,0.15458713,0.0
15,80113,-1.859816074363702,0.19663323,0.0
16,80114,-1.9960986188997132,0.15373401,0.0
17,80115,-1.9369852472754385,0.10573152,0.0
18,80116,-1.688262502950737,0.013900423,0.0
19,80117,-1.274277584017304,0.0,0.035614945
20,80118,-0.7355550225687775,0.0,0.03880027
21,80119,-0.12482978240220076,0.0,0.0073595755
22,80120,0.4981149089738551,0.014272643,0.0
23,80121,-0.7953673370366583,0.0039953985,0.0
24,80122,5.817599904378415,0.0,0.01007957
25,80123,-0.5131524589185845,0.0007137535,0.0
26,80124,1.2831727667025308,0.0,0.0060016853
27,80125,2.4640294502442197,0.0,0.0014056144
28,80126,1.1108602661721187,0.0,0.0019353419
29,80127,0.5393616871869531,0.0025094957,0.0
30,80128,0.7354965934058879,0.0,0.002750406
31,80129,0.12476707237083946,0.0,0.0040209093
32,80130,-0.49817576127066376,0.03390288,0.0
33,80131,-1.0723527131325903,0.0896275,0.0
34,80132,-1.541558227777952,0.21183173,0.0
35,80133,-1.8598622892759018,0.20349747,0.0
36,80134,-1.9961064602946739,0.2036091,0.0
37,80135,-1.9369539475675626,0.13435334,0.0
38,80136,-1.6881951260303805,0.022433955,0.0
39,80137,-1.2741807253507242,0.0,0.017999193
40,80138,-0.7354381635306099,0.0,0.03278622
41,80139,-0.12470436220181197,0.0,0.005398219
42,80140,0.4982366130828295,0.006954929,0.0
43,80141,1.0724057498715078,0.00127032,0.0
44,80142,1.5415982577514267,0.0,0.021349585
45,80143,1.859885393978542,0.0,0.0038245171
46,80144,1.9961103780365261,0.0,0.005892497
47,80145,1.9369382948442015,0.0,0.0005464904
48,80146,1.688161435076715,0.0,0.005192667
49,80147,1.2741322941282198,0.0,0.0031708537
50,80148,0.7353797329159366,0.0,0.0031824869
51,80149,0.12464165192422733,0.0,0.0067535443
52,80150,-0.49829746440324557,0.017670026,0.0
53,80151,-1.0724587855581238,0.06467306,0.0
54,80152,-1.5416382861941036,0.15175904,0.0
55,80153,-1.8599084968481876,0.1750437,0.0
56,80154,-1.9961142938087109,0.14382418,0.0
57,80155,-1.936922640212746,0.11978427,0.0
58,80156,-1.6881277424490644,0.0,0.032226447
59,80157,-1.274083861648172,0.0,0.045927823
60,80158,-0.7353213015889907,0.0,0.040255718
61,80159,-0.12457894150910022,0.0,0.0066195326
62,80160,0.4983583152318519,0.011150842,0.0
63,80161,1.0725118201862442,0.0,0.0011917265
64,80162,1.5416783131152145,0.0,0.017364582
65,80163,1.8599315978767899,0.0,0.00376003
66,80164,1.9961182076107704,0.016084049,0.0
67,80165,1.9369069836677735,0.004829378,0.0
68,80166,1.6880940481630684,0.0,0.025589328
69,80167,1.2740354279106287,0.0,0.007467939
70,80168,0.7352628695295309,0.0,0.003276836
71,80169,0.12451623098553982,0.0,0.0025935853
72,80170,-0.49841916557563487,0.017894309,0.0
73,80171,-1.0725648537558168,0.07843155,0.0
74,80172,-1.5417183385239894,0.16301619,0.0
75,80173,-1.8599546970750265,0.23175178,0.0
76,80174,-1.9961221194427006,0.17850007,0.0
77,80175,-1.9368913252111122,0.09308374,0.0
78,80176,-1.6880603522109576,0.0,0.012240708
79,80177,-1.2739869929156376,0.0,0.055516504
80,80178,-0.7352044367443812,0.0,0.038763996
81,80179,-0.1244535203390844,0.0,0.0064497963
82,80180,0.4984800154133952,0.011833038,0.0
83,80181,1.0726178862667888,0.0,0.014232751
84,80182,1.5417583624064837,0.0,0.0032281042
85,80183,1.8599777944321751,0.0,0.0064461324
86,80184,1.9961260293044978,0.0,0.00060190895
87,80185,1.9368756648427774,0.0,0.011726919
88,80186,1.6880266545849605,0.0022058391,0.0
89,80187,1.2739385566688557,0.0056023058,0.0
90,80188,0.7351460032335992,0.0,0.012820266
91,80189,0.1243908095552721,0.0,0.0034255956
92,80190,-0.4985408647591657,0.039434746,0.0
93,80191,-1.0726709177191085,0.061060596,0.0
94,80192,-1.5417983847672931,0.18070641,0.0
95,80193,-1.8600008899535627,0.0,1.0
