,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.00035002077
1,80099,-0.1249552021170332,0.0,0.0019733352
2,80100,0.4979932028913158,0.03126728,0.0
3,80101,1.072193596541135,0.04522827,0.0
4,80102,1.5414381287473036,0.10375546,0.0
5,80103,1.8597929641568645,0.029205509,0.0
6,80104,1.9960946952466119,0.0,0.0012820441
7,80105,1.937000894259923,0.029564466,0.0
8,80106,1.688296188905658,0.0,0.0002115019
9,80107,1.2743260114724995,0.021712271,0.0
10,80108,0.7356134509921568,0.0016056271,0.0
11,80109,0.12489249231761931,0.0077235433,0.0
12,80110,-0.4980540561713235,0.0,0.0003965661
13,80111,-1.0722466364673517,0.0,0.009036307
14,80112,-1.5414781632804864,0.04139796,0.0
15,80113,-1.859816074363702,0.0,0.015759684
16,80114,-1.9960986188997132,0.033092413,0.0
17,80115,-1.9369852472754385,0.037008923,0.0
18,80116,-1.688262502950737,0.011756974,0.0
19,80117,-1.274277584017304,0.010275902,0.0
20,80118,-0.7355550225687775,0.023519346,0.0
21,80119,-0.12482978240220076,0.002320191,0.0
22,80120,0.4981149089738551,0.019207947,0.0
23,80121,-0.7953673370366583,0.012180909,0.0
24,80122,5.817599904378415,0.256385,0.0
25,80123,-0.5131524589185845,0.0,0.02257578
26,80124,1.2831727667025308,0.086473465,0.0
27,80125,2.4640294502442197,0.0,0.013899734
28,80126,1.1108602661721187,0.034936912,0.0
29,80127,0.5393616871869531,0.025606252,0.0
30,80128,0.7354965934058879,0.005292947,0.0
31,80129,0.12476707237083946,0.0010768723,0.0
32,80130,-0.49817576127066376,0.0,0.010489824
33,80131,-1.0723527131325903,0.0026644398,0.0
34,80132,-1.541558227777952,0.010935915,0.0
35,80133,-1.8598622892759018,0.07535444,0.0
36,80134,-1.9961064602946739,0.033489354,0.0
37,80135,-1.9369539475675626,0.029072575,0.0
38,80136,-1.6881951260303805,0.0,0.007887383
39,80137,-1.2741807253507242,0.027703399,0.0
40,80138,-0.7354381635306099,0.012911111,0.0
41,80139,-0.12470436220181197,0.0070614824,0.0
42,80140,0.4982366130828295,0.0,0.0052382094
43,80141,1.0724057498715078,0.0,0.012304347
44,80142,1.5415982577514267,0.0,0.002075921
45,80143,1.859885393978542,0.07583153,0.0
46,80144,1.9961103780365261,0.04900458,0.0
47,80145,1.9369382948442015,0.045544405,0.0
48,80146,1.688161435076715,0.049748562,0.0
49,80147,1.2741322941282198,0.033606276,0.0
50,80148,0.7353797329159366,0.0,0.021850977
51,80149,0.12464165192422733,0.0,0.0020198803
52,80150,-0.49829746440324557,0.0,0.00078196125
53,80151,-1.0724587855581238,0.0,0.051188674
54,80152,-1.5416382861941036,0.03223952,0.0
55,80153,-1.8599084968481876,0.01826885,0.0
56,80154,-1.9961142938087109,0.03653416,0.0
57,80155,-1.936922640212746,0.05114008,0.0
58,80156,-1.6881277424490644,0.07854512,0.0
59,80157,-1.274083861648172,0.12251937,0.0
60,80158,-0.7353213015889907,0.009608442,0.0
61,80159,-0.12457894150910022,0.0,4.598677e-05
62,80160,0.4983583152318519,0.011920255,0.0
63,80161,1.0725118201862442,0.025195165,0.0
64,80162,1.5416783131152145,0.05174908,0.0
65,80163,1.8599315978767899,0.029399138,0.0
66,80164,1.9961182076107704,0.059054647,0.0
67,80165,1.9369069836677735,0.03201852,0.0
68,80166,1.6880940481630684,0.007658752,0.0
69,80167,1.2740354279106287,0.018493012,0.0
70,80168,0.7352628695295309,0.00866953,0.0
71,80169,0.12451623098553982,0.00094915205,0.0
72,80170,-0.49841916557563487,0.0039682672,0.0
73,80171,-1.0725648537558168,0.0008506622,0.0
74,80172,-1.5417183385239894,0.033095207,0.0
75,80173,-1.8599546970750265,0.061379027,0.0
76,80174,-1.9961221194427006,0.074395984,0.0
77,80175,-1.9368913252111122,0.1379119,0.0
78,80176,-1.6880603522109576,0.039384037,0.0
79,80177,-1.2739869929156376,0.052095562,0.0
80,80178,-0.7352044367443812,0.0040196534,0.0
81,80179,-0.1244535203390844,0.0,0.00018841543
82,80180,0.4984800154133952,0.01054512,0.0
83,80181,1.0726178862667888,0.026207805,0.0
84,80182,1.5417583624064837,0.017450396,0.0
85,80183,1.8599777944321751,0.054483898,0.0
86,80184,1.9961260293044978,0.07285133,0.0
87,80185,1.9368756648427774,0.09442601,0.0
88,80186,1.6880266545849605,0.065078445,0.0
89,80187,1.2739385566688557,0.0402522,0.0
90,80188,0.7351460032335992,0.028490387,0.0
91,80189,0.1243908095552721,0.011663139,0.0
92,80190,-0.4985408647591657,0.0,0.020041294
93,80191,-1.0726709177191085,0.0,0.02417247
94,80192,-1.5417983847672931,0.0014239142,0.0
95,80193,-1.8600008899535627,0.0,1.0
