,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.0043655727
1,80099,-0.1249552021170332,0.0,0.00090325176
2,80100,0.4979932028913158,0.0,0.0002836444
3,80101,1.072193596541135,0.0064911763,0.0
4,80102,1.5414381287473036,0.0034931283,0.0
5,80103,1.8597929641568645,0.0,0.0016089036
6,80104,1.9960946952466119,0.0,0.0008091
7,80105,1.937000894259923,0.009568242,0.0
8,80106,1.688296188905658,0.0,0.00073721603
9,80107,1.2743260114724995,0.0012846151,0.0
10,80108,0.7356134509921568,0.0,0.00152394
11,80109,0.12489249231761931,0.00021867859,0.0
12,80110,-0.4980540561713235,0.0,0.0021078757
13,80111,-1.0722466364673517,0.0,0.005323521
14,80112,-1.5414781632804864,0.0,0.010133477
15,80113,-1.859816074363702,0.0,0.011962789
16,80114,-1.9960986188997132,0.0,0.014827878
17,80115,-1.9369852472754385,0.0,0.021929583
18,80116,-1.688262502950737,0.0,0.012116502
19,80117,-1.274277584017304,0.0,0.005302334
20,80118,-0.7355550225687775,0.0,0.00079483126
21,80119,-0.12482978240220076,0.0,0.00030493934
22,80120,0.4981149089738551,0.00022051623,0.0
23,80121,-0.7953673370366583,0.0,0.00057420693
24,80122,5.817599904378415,0.0,0.00046286787
25,80123,-0.5131524589185845,0.0016062013,0.0
26,80124,1.2831727667025308,0.0,0.00043195236
27,80125,2.4640294502442197,0.0,0.010013923
28,80126,1.1108602661721187,0.0,0.0015338849
29,80127,0.5393616871869531,0.0,0.00075397093
30,80128,0.7354965934058879,0.0013574719,0.0
31,80129,0.12476707237083946,0.00073829695,0.0
32,80130,-0.49817576127066376,0.0,0.00321424
33,80131,-1.0723527131325903,0.0,0.0020051843
34,80132,-1.541558227777952,0.0,0.018788522
35,80133,-1.8598622892759018,0.0,0.014523696
36,80134,-1.9961064602946739,0.0,0.018570708
37,80135,-1.9369539475675626,0.0,0.01271903
38,80136,-1.6881951260303805,0.0,0.009995654
39,80137,-1.2741807253507242,0.0,0.008169586
40,80138,-0.7354381635306099,0.0,0.0035385287
41,80139,-0.12470436220181197,0.0,0.00012582396
42,80140,0.4982366130828295,0.0029553499,0.0
43,80141,1.0724057498715078,0.001902493,0.0
44,80142,1.5415982577514267,0.0022438606,0.0
45,80143,1.859885393978542,0.0,0.0026911628
46,80144,1.9961103780365261,0.0,0.002893843
47,80145,1.9369382948442015,0.0,0.0014426517
48,80146,1.688161435076715,0.0,0.009623155
49,80147,1.2741322941282198,0.0,0.0039236755
50,80148,0.7353797329159366,0.00049227005,0.0
51,80149,0.12464165192422733,0.0003320715,0.0
52,80150,-0.49829746440324557,0.0,0.0026562477
53,80151,-1.0724587855581238,0.0,0.009836753
54,80152,-1.5416382861941036,0.0,0.00438957
55,80153,-1.8599084968481876,0.0,0.011925928
56,80154,-1.9961142938087109,0.0,0.013480351
57,80155,-1.936922640212746,0.0,0.022024382
58,80156,-1.6881277424490644,0.0,0.0063276268
59,80157,-1.274083861648172,0.0,0.006719043
60,80158,-0.7353213015889907,0.0,0.00026764616
61,80159,-0.12457894150910022,0.00013220163,0.0
62,80160,0.4983583152318519,0.0,0.0016533312
63,80161,1.0725118201862442,0.0035816592,0.0
64,80162,1.5416783131152145,0.0021508979,0.0
65,80163,1.8599315978767899,0.0,0.00050967355
66,80164,1.9961182076107704,0.0,0.0004366005
67,80165,1.9369069836677735,0.0,0.004668134
68,80166,1.6880940481630684,0.0,0.00438049
69,80167,1.2740354279106287,0.0,4.0752264e-05
70,80168,0.7352628695295309,0.0,0.000873201
71,80169,0.12451623098553982,0.00026515996,0.0
72,80170,-0.49841916557563487,0.0,0.0010808537
73,80171,-1.0725648537558168,0.0,0.001566638
74,80172,-1.5417183385239894,0.0,0.010579266
75,80173,-1.8599546970750265,0.0,0.012389769
76,80174,-1.9961221194427006,0.0015785287,0.0
77,80175,-1.9368913252111122,0.0,0.009075972
78,80176,-1.6880603522109576,0.0,0.004344494
79,80177,-1.2739869929156376,0.0,0.0007627267
80,80178,-0.7352044367443812,0.0,0.0005639378
81,80179,-0.1244535203390844,0.0005051335,0.0
82,80180,0.4984800154133952,0.0,0.0009056299
83,80181,1.0726178862667888,0.004385246,0.0
84,80182,1.5417583624064837,0.0,0.0001392279
85,80183,1.8599777944321751,0.0,0.0024176794
86,80184,1.9961260293044978,0.0,0.0043381164
87,80185,1.9368756648427774,0.0028234725,0.0
88,80186,1.6880266545849605,0.0,0.0006153916
89,80187,1.2739385566688557,0.0,0.0012665631
90,80188,0.7351460032335992,0.0011105803,0.0
91,80189,0.1243908095552721,0.000465246,0.0
92,80190,-0.4985408647591657,0.0,0.0046341917
93,80191,-1.0726709177191085,0.0,0.0046641342
94,80192,-1.5417983847672931,0.0,0.019155186
95,80193,-1.8600008899535627,0.0,1.0
