,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.02927399,0.0
1,80099,-0.1249552021170332,0.0033218935,0.0
2,80100,0.4979932028913158,0.0005812752,0.0
3,80101,1.072193596541135,0.019399948,0.0
4,80102,1.5414381287473036,0.04424924,0.0
5,80103,1.8597929641568645,0.032351512,0.0
6,80104,1.9960946952466119,0.014965366,0.0
7,80105,1.937000894259923,0.0,0.0025914812
8,80106,1.688296188905658,0.02091917,0.0
9,80107,1.2743260114724995,0.004569344,0.0
10,80108,0.7356134509921568,0.0066123423,0.0
11,80109,0.12489249231761931,0.00061541505,0.0
12,80110,-0.4980540561713235,0.0038685796,0.0
13,80111,-1.0722466364673517,0.06833442,0.0
14,80112,-1.5414781632804864,0.22040573,0.0
15,80113,-1.859816074363702,0.28210804,0.0
16,80114,-1.9960986188997132,0.2563563,0.0
17,80115,-1.9369852472754385,0.32878187,0.0
18,80116,-1.688262502950737,0.1264889,0.0
19,80117,-1.274277584017304,0.08121771,0.0
20,80118,-0.7355550225687775,0.026656006,0.0
21,80119,-0.12482978240220076,0.0018404054,0.0
22,80120,0.4981149089738551,0.017657021,0.0
23,80121,-0.7953673370366583,0.0,0.0007200805
24,80122,5.817599904378415,0.057881355,0.0
25,80123,-0.5131524589185845,0.0,0.01923419
26,80124,1.2831727667025308,0.008419956,0.0
27,80125,2.4640294502442197,0.0,0.018650219
28,80126,1.1108602661721187,0.0056321705,0.0
29,80127,0.5393616871869531,0.010691601,0.0
30,80128,0.7354965934058879,0.021691807,0.0
31,80129,0.12476707237083946,0.0,0.00085529214
32,80130,-0.49817576127066376,0.018378899,0.0
33,80131,-1.0723527131325903,0.07535195,0.0
34,80132,-1.541558227777952,0.24916267,0.0
35,80133,-1.8598622892759018,0.2821669,0.0
36,80134,-1.9961064602946739,0.37027636,0.0
37,80135,-1.9369539475675626,0.32225692,0.0
38,80136,-1.6881951260303805,0.13308215,0.0
39,80137,-1.2741807253507242,0.08575157,0.0
40,80138,-0.7354381635306099,0.027870664,0.0
41,80139,-0.12470436220181197,0.0,0.0005817244
42,80140,0.4982366130828295,0.006663552,0.0
43,80141,1.0724057498715078,0.0049367966,0.0
44,80142,1.5415982577514267,0.012027546,0.0
45,80143,1.859885393978542,0.050888535,0.0
46,80144,1.9961103780365261,0.013406614,0.0
47,80145,1.9369382948442015,0.018240541,0.0
48,80146,1.688161435076715,0.032538384,0.0
49,80147,1.2741322941282198,0.021800067,0.0
50,80148,0.7353797329159366,0.0031853341,0.0
51,80149,0.12464165192422733,0.0025654272,0.0
52,80150,-0.49829746440324557,0.0015497678,0.0
53,80151,-1.0724587855581238,0.05440179,0.0
54,80152,-1.5416382861941036,0.1957743,0.0
55,80153,-1.8599084968481876,0.26733628,0.0
56,80154,-1.9961142938087109,0.28336918,0.0
57,80155,-1.936922640212746,0.31472054,0.0
58,80156,-1.6881277424490644,0.1366601,0.0
59,80157,-1.274083861648172,0.020096669,0.0
60,80158,-0.7353213015889907,0.011683003,0.0
61,80159,-0.12457894150910022,0.0,0.0030061002
62,80160,0.4983583152318519,0.00613169,0.0
63,80161,1.0725118201862442,0.00580826,0.0
64,80162,1.5416783131152145,0.014230013,0.0
65,80163,1.8599315978767899,0.032062225,0.0
66,80164,1.9961182076107704,0.05901875,0.0
67,80165,1.9369069836677735,0.044601418,0.0
68,80166,1.6880940481630684,0.0032333995,0.0
69,80167,1.2740354279106287,0.013672994,0.0
70,80168,0.7352628695295309,0.015164365,0.0
71,80169,0.12451623098553982,0.002567224,0.0
72,80170,-0.49841916557563487,0.008183223,0.0
73,80171,-1.0725648537558168,0.04092465,0.0
74,80172,-1.5417183385239894,0.18789564,0.0
75,80173,-1.8599546970750265,0.36984602,0.0
76,80174,-1.9961221194427006,0.33531898,0.0
77,80175,-1.9368913252111122,0.2939341,0.0
78,80176,-1.6880603522109576,0.16517065,0.0
79,80177,-1.2739869929156376,0.047545977,0.0
80,80178,-0.7352044367443812,0.022292398,0.0
81,80179,-0.1244535203390844,0.0,0.002863252
82,80180,0.4984800154133952,0.01828097,0.0
83,80181,1.0726178862667888,0.005172631,0.0
84,80182,1.5417583624064837,0.0,0.0035011275
85,80183,1.8599777944321751,0.03477095,0.0
86,80184,1.9961260293044978,0.044176016,0.0
87,80185,1.9368756648427774,0.05077848,0.0
88,80186,1.6880266545849605,0.04700962,0.0
89,80187,1.2739385566688557,0.0,0.008308552
90,80188,0.7351460032335992,0.011780931,0.0
91,80189,0.1243908095552721,0.0021777607,0.0
92,80190,-0.4985408647591657,0.018908963,0.0
93,80191,-1.0726709177191085,0.05863872,0.0
94,80192,-1.5417983847672931,0.22908263,0.0
95,80193,-1.8600008899535627,0.0,1.0
